1049.3464632808366;223.44574285494903;0
1043.6896090313442;229.1025971044414;0
1038.0327547818517;234.75945135393377;0
1032.3759005323593;240.41630560342617;0
1026.719046282867;246.07315985291854;0
1021.0621920333746;251.7300141024109;0
1015.4053377838823;257.3868683519033;0
1009.7484835343898;263.0437226013957;0
1004.0916292848975;268.70057685088807;0
998.4347750354051;274.35743110038044;0
992.7779207859127;280.0142853498728;0
987.1210665364204;285.6711395993652;0
981.4642122869279;291.3279938488576;0
975.8073580374356;296.98484809834997;0
970.1505037879432;302.64170234784234;0
964.4936495384508;308.2985565973347;0
958.8367952889585;313.9554108468271;0
953.179941039466;319.6122650963195;0
947.5230867899737;325.2691193458119;0
941.8662325404813;330.92597359530424;0
936.2093782909889;336.5828278447966;0
930.5525240414966;342.239682094289;0
924.8956697920041;347.8965363437814;0
919.2388155425118;353.5533905932738;0
913.5819612930194;359.21024484276614;0
907.9251070435271;364.8670990922585;0
902.2682527940347;370.5239533417509;0
896.6113985445422;376.1808075912433;0
890.9545442950499;381.8376618407357;0
885.2976900455575;387.49451609022805;0
879.6408357960652;393.1513703397204;0
873.9839815465727;398.8082245892128;0
868.3271272970803;404.4650788387052;0
862.670273047588;410.1219330881976;0
857.0134187980956;415.77878733768995;0
851.3565645486033;421.4356415871823;0
845.6997102991108;427.0924958366747;0
840.0428560496184;432.7493500861671;0
834.3860018001261;438.4062043356595;0
828.7291475506337;444.06305858515185;0
823.0722933011414;449.7199128346442;0
817.415439051649;455.3767670841366;0
811.7585848021565;461.033621333629;0
806.1017305526642;466.6904755831214;0
800.4448763031718;94.97699121199037;0
794.7880220536795;77.27486702652644;0
789.131167804187;69.3186686941294;0
783.4743135546946;63.92153593820751;0
777.8174593052023;60.02984205437498;0
772.1606050557099;57.22950549012802;0
766.5037508062176;55.314331010812;0
760.8468965567251;54.172921512675465;0
755.1900423072327;53.74781059850648;0
749.5331880577404;54.01907573077392;0
743.876333808248;54.692438547764034;0
738.2194795587557;53.88837254825186;0
732.5626253092632;53.78718585646122;0
726.9057710597708;54.38418870069876;0
721.2489168102785;55.70767911562154;0
715.5920625607861;57.82618769229474;0
709.9352083112938;60.86901300610075;0
704.2783540618013;65.07774272608846;0
698.6214998123089;70.95689930713462;0
692.9646455628166;79.93230826167985;0
687.3077913133242;585.4844148224613;0
681.6509370638319;591.1412690719537;0
675.9940828143394;596.7981233214462;0
670.337228564847;602.4549775709385;0
664.6803743153547;608.1118318204309;0
659.0235200658623;613.7686860699232;0
653.36666581637;619.4255403194156;0
647.7098115668775;625.0823945689081;0
642.0529573173851;630.7392488184004;0
636.3961030678928;636.3961030678928;0
630.7392488184004;642.0529573173851;0
545.7787526908888;636.3961030678928;1
538.7358838604284;630.7392488184004;1
534.4676957487333;625.0823945689081;1
531.7940620047032;619.4255403194156;1
530.3149885385142;613.7686860699232;1
529.8675868659094;608.1118318204309;1
530.4086650925914;602.4549775709385;1
530.9718894517629;596.7981233214462;1
529.983753156726;591.1412690719537;1
529.995067982833;585.4844148224613;1
531.0069115057737;579.827560572969;1
533.1225210628683;574.1707063234766;1
536.6111977004572;568.5138520739843;1
542.168202774504;562.8569978244918;1
552.885985689077;557.2001435749994;1
721.2489168102785;551.5432893255071;1
726.9057710597708;545.8864350760147;1
732.5626253092632;540.2295808265224;1
738.2194795587557;534.5727265770299;1
743.876333808248;528.9158723275375;1
749.5331880577404;523.2590180780452;1
755.1900423072327;517.6021638285528;1
760.8468965567251;511.9453095790604;1
284.1895206354071;506.288455329568;1
280.71135022194363;500.63160108007565;1
280.7141535735341;494.9747468305833;1
284.201864485452;489.31789258109086;1
281.98814051992866;483.6610383315985;1
222.6684119689997;478.0041840821061;1
210.95629915460077;472.34732983261375;1
205.34806594275628;466.6904755831214;1
201.91397510968937;461.033621333629;1
199.9007395885789;455.3767670841366;1
199.03012278265274;449.7199128346442;1
199.20509875575664;444.06305858515185;1
200.44422456855565;438.4062043356595;1
199.36315033807566;432.7493500861671;1
198.982743738204;427.0924958366747;1
199.64298223542033;421.4356415871823;1
201.41585594351116;415.77878733768995;1
204.5325704434176;410.1219330881976;1
209.59968230371675;404.4650788387052;1
219.0519365966484;398.8082245892128;1
390.2024515897838;393.1513703397204;1
389.5087385200649;387.49451609022805;1
389.16764006703517;381.8376618407357;1
389.62323067043974;376.1808075912433;1
390.9036852540253;370.5239533417509;1
393.09585117270655;364.8670990922585;1
396.38007012239586;359.21024484276614;1
401.1326492322507;353.5533905932738;1
408.31830378129456;347.8965363437814;1
424.09073894711213;342.239682094289;1
654.4671390676103;336.5828278447966;1
654.7598744019181;330.92597359530424;1
658.8136700876987;325.2691193458119;1
655.5635534549757;319.6122650963195;1
326.0128706782311;313.9554108468271;1
318.1504625719141;308.2985565973347;1
313.0398092507039;302.64170234784234;1
309.49806774435086;296.98484809834997;1
307.09167745981387;291.3279938488576;1
305.61593232151364;285.6711395993652;1
304.9696921063667;280.0142853498728;1
305.11337035389033;274.35743110038044;1
306.0555420702087;268.70057685088807;1
305.2162060014539;263.0437226013957;1
304.9387470495211;257.3868683519033;1
305.4493761265162;251.7300141024109;1
306.77905339646185;246.07315985291854;1
309.0165968879384;240.41630560342617;1
312.34389680672894;234.75945135393377;1
317.1385528043839;229.1025971044414;1
324.3654461491969;223.44574285494903;1
340.0831908630966;217.78888860545663;1
334.42633661360424;223.44574285494903;0
328.76948236411187;229.1025971044414;0
323.11262811461967;137.08909998478543;0
317.4557738651273;133.26807339100327;0
311.7989196156246;132.21684612072988;0
306.1420653661322;133.31291625940753;0
300.48521111666025;134.85338690010934;0
294.8283568671679;132.50558140099886;0
289.1715026176551;132.45188513863962;0
283.51464836817297;134.66382324765897;0
277.8577941186806;141.14207176057153;0
272.2009398691831;146.59955998453003;0
266.54408561969586;146.03886038866048;0
260.8872313701983;143.9719672454618;0
255.23037712070595;144.8030892269582;0
249.5735228712237;149.5937088780118;0
243.9166686217212;313.9554108468271;0
238.25981437222882;319.6122650963195;0
232.60296012274156;325.2691193458119;0
226.9461058732492;330.92597359530424;0
221.2892516237465;336.5828278447966;0
215.63239737426443;342.239682094289;0
209.97554312476692;347.8965363437814;0
204.31868887527452;353.5533905932738;0
198.6618346257873;359.21024484276614;0
193.00498037628978;364.8670990922585;0
187.34812612679738;370.5239533417509;0
181.69127187731016;376.1808075912433;0
176.03441762781262;381.8376618407357;0
170.3775633783151;387.49451609022805;0
164.72070912883302;309.22769987168493;0
159.06385487934062;301.1667131096853;0
153.40700062984826;296.1873606835569;0
147.75014638035586;292.87472577730665;0
142.09329213085834;276.5656060793318;0
136.4364378813761;267.3764551267087;0
130.77958363187358;261.95583486861005;0
125.1227293823812;258.3665179494904;0
119.46587513289894;256.03933282466363;0
113.80902088340159;254.7303071944858;0
108.15216663390406;254.3301502906806;0
102.49531238441682;254.80867695171116;0
622.4306997593569;249.15182270221797;1
828.7291475506337;243.4949684527264;1
834.3860018001261;237.8381142032332;1
840.0428560496184;232.18125995374163;1
845.6997102991108;226.52440570424847;1
851.3565645486033;220.8675514547569;1
857.0134187980956;215.2106972052637;1
494.68331474428106;209.5538429557713;1
488.41389248145185;203.89698870627893;1
486.4639727362533;198.24013445678656;1
486.8829299332113;192.58328020729337;1
481.22607568371893;193.0881505914404;0
475.56922143422236;192.20941007825024;0
469.91236718473414;192.21711353451025;0
464.25551293524177;193.11183588225657;0
458.5986586857494;194.96398585191966;0
452.94180443625703;197.9458142996133;0
447.28495018676466;202.43871537711874;0
441.62809593727224;209.47201986065582;0
435.97124168777987;444.06305858515185;0
430.3143874382875;449.7199128346442;0
424.65753318879507;455.3767670841366;0
419.00067893930276;111.11942053145833;0
413.34382468981454;103.13900730731838;0
407.686970440318;98.59443058649317;0
402.0301161908256;95.81717235503085;0
396.3732619413332;94.3190560653337;0
390.716407691845;93.91294085771273;0
385.05955344234843;94.55469872913099;0
379.40269919285606;94.97783699623018;0
373.74584494336784;93.99996038539962;0
368.0889906938755;94.07920155508867;0
362.43213644437895;95.22407736453653;0
356.7752821948866;97.56902817557093;0
351.11842794539837;101.47434539110262;0
345.4615736959018;107.99940899990764;0
339.8047194464094;469.8154158517192;0
334.1478651969212;545.8864350760147;0
328.49101094742883;551.5432893255071;0
322.83415669793226;557.2001435749994;0
317.17730244843153;562.8569978244918;0
311.5204481989433;568.5138520739843;0
305.8635939494509;574.1707063234766;0
300.20673969995437;579.827560572969;0
294.5498854504661;585.4844148224613;0
288.8930312009738;591.1412690719537;0
291.9513872673239;585.4844148224613;1
289.18773882001165;579.827560572969;1
288.38870365433337;574.1707063234766;1
289.90891505594027;568.5138520739843;1
295.00045008737095;562.8569978244918;1
715.5920625607861;557.2001435749994;1
721.2489168102785;551.5432893255071;1
726.9057710597708;545.8864350760147;1
732.5626253092632;540.2295808265224;1
343.76070772005914;534.5727265770299;1
335.2288802786768;528.9158723275375;1
329.80806287536956;523.2590180780452;1
326.0592500354426;517.6021638285528;1
323.4901943984989;511.9453095790604;1
99.69091733326128;506.288455329568;1
91.82384262152047;500.63160108007565;1
87.45269953099634;494.9747468305833;1
84.86935729794192;489.31789258109086;1
83.59153704025117;483.6610383315985;1
83.44683569242869;478.0041840821061;1
84.41777024490416;472.34732983261375;1
84.12836023090907;466.6904755831214;1
83.3875040827316;461.033621333629;1
83.75522367826481;455.3767670841366;1
85.2763020456752;449.7199128346442;1
88.16552428445586;444.06305858515185;1
93.02059774063866;438.4062043356595;1
102.3373236469973;432.7493500861671;1
341.77233230793803;427.0924958366747;1
342.9506601727789;421.4356415871823;1
341.68073140383814;415.77878733768995;1
341.46570853309566;410.1219330881976;1
342.283285682271;404.4650788387052;1
344.2219448605675;398.8082245892128;1
347.53847316813864;393.1513703397204;1
352.9105458641684;387.49451609022805;1
363.36330439799366;381.8376618407357;1
357.7064501485013;387.49451609022805;0
352.0495958990089;393.1513703397204;0
346.39274164951655;398.8082245892128;0
340.73588740003026;404.4650788387052;0
335.0790331505379;410.1219330881976;0
329.4221789010455;415.77878733768995;0
323.765324651547;329.8436573516342;0
318.10847040205465;324.18054674620976;0
312.45161615256836;321.00157140575874;0
306.79476190306985;319.38510240615534;0
301.1379076535775;319.0437323303993;0
295.4810534040912;319.92645083413925;0
289.8241991545989;320.081200566652;0
284.1673449051004;319.0752521670167;0
278.51049065560795;319.2979810054639;0
272.8536364061186;320.78251062911096;0
267.1967821566262;323.78550756097707;0
261.53992790713085;329.1193958686846;0
255.88307365764143;344.0449223181074;0
250.22621940814906;438.853588150631;0
244.5693651586537;446.6117503628449;0
238.91251090916745;506.288455329568;0
233.25565665967193;511.9453095790604;0
227.59880241017655;517.6021638285528;0
221.94194816068418;192.6281561946799;0
216.28509391119476;182.8212629037448;0
210.6282396617024;176.81287808849459;0
204.97138541221003;172.64850758543935;0
199.31453116271763;169.7317462132658;0
193.65767691322526;167.79455297403072;0
188.0008226637299;166.701022323232;0
182.34396841424362;166.3856288685956;0
176.68711416475125;166.83076619371576;0
171.03025991525277;167.18697141938577;0
165.3734056657604;166.4598193736568;0
159.71655141627096;166.49729057104346;0
154.0596971667786;167.30146336752472;0
148.40284291728622;168.9188570898108;0
142.74598866779382;171.45538832692876;0
137.08913441830146;175.11895877353615;0
670.337228564847;169.46210452404475;1
675.9940828143394;163.80525027455138;1
681.6509370638319;158.14839602505901;1
502.862078223068;152.4915417755676;1
488.7145742889656;146.83468752607428;1
482.2134099797872;141.1778332765819;1
478.0421909234748;135.52097902708954;1
475.3171932896863;129.86412477759634;1
473.6994831952842;124.20727052810477;1
473.0382708026728;118.55041627861239;1
467.381416553182;123.7751912408584;0
461.72456230369124;131.72960620648342;0
456.0677080541973;161.72034905543185;0
450.4108538047049;154.0743326299898;0
444.75399955521254;150.09461906091866;0
439.0971453057185;147.96217153888955;0
433.44029105622775;147.21337447934525;0
427.783436806737;147.72463480412424;0
422.1265825572446;148.9141949912473;0
416.469728307749;147.4549540258506;0
410.8128740582582;147.2938793642337;0
405.15601980876744;148.4053845485161;0
399.4991655592735;150.98191957443055;0
393.8423113097811;155.66726968519464;0
388.18545706028874;165.83471504311822;0
382.5286028107979;642.0529573173851;0
376.87174856130395;647.7098115668775;0
371.21489431181317;653.36666581637;0
365.5580400623208;659.0235200658623;0
359.9011858128252;224.60939120472332;0
354.2443315633344;216.52060131739194;0
348.5874773138437;213.91408153601864;0
342.9306230643481;99.11167342007721;0
337.2737688148557;91.943118233954;0
331.61691456536494;88.4684192887323;0
325.96006031587416;86.88894955900531;0
320.30320606638014;86.8000771669477;0
314.6463518168878;88.18288099258366;0
308.9894975673954;87.5358358697679;0
303.3326433179014;86.67025387389916;0
297.67578906841067;87.24932143179308;0
292.01893481892006;89.39940492161577;0
286.3620805694277;93.76372590881357;0
